 -0.30000000E+00
 -0.18419711E+00 -0.20455404E+00
 -0.17639918E+00 -0.20548063E+00
 -0.16457692E+00 -0.20886430E+00
 -0.16255909E+00 -0.20109393E+00
 -0.15640524E+00 -0.20132664E+00
 -0.15351573E+00 -0.20654194E+00
 -0.15234290E+00 -0.20259308E+00
 -0.14045663E+00 -0.22111835E+00
 -0.13513157E+00 -0.23054731E+00
 -0.13138203E+00 -0.23035665E+00
 -0.13184324E+00 -0.23885135E+00
 -0.13411612E+00 -0.24754263E+00
 -0.13591867E+00 -0.24855822E+00
 -0.14106750E+00 -0.25198133E+00
 -0.14859621E+00 -0.25556660E+00
 -0.15165330E+00 -0.25352586E+00
 -0.15528792E+00 -0.25449093E+00
 -0.15867152E+00 -0.25464867E+00
 -0.16127776E+00 -0.25356821E+00
 -0.16491123E+00 -0.25567489E+00
 -0.16127776E+00 -0.25356821E+00
 -0.15867152E+00 -0.25464867E+00
 -0.15528792E+00 -0.25449093E+00
 -0.15165330E+00 -0.25352586E+00
 -0.14859621E+00 -0.25556660E+00
 -0.14106750E+00 -0.25198133E+00
 -0.13591867E+00 -0.24855822E+00
 -0.13411612E+00 -0.24754263E+00
 -0.13184324E+00 -0.23885135E+00
 -0.13138203E+00 -0.23035665E+00
 -0.13513157E+00 -0.23054731E+00
 -0.14045663E+00 -0.22111835E+00
 -0.15234290E+00 -0.20259308E+00
 -0.15351573E+00 -0.20654194E+00
 -0.15640524E+00 -0.20132664E+00
 -0.16255909E+00 -0.20109393E+00
 -0.16457692E+00 -0.20886430E+00
 -0.17639918E+00 -0.20548063E+00
 -0.18419711E+00 -0.20455404E+00
 -0.18738065E+00 -0.19860909E+00
 -0.18996422E+00 -0.18958130E+00
 -0.18437740E+00 -0.18780484E+00
 -0.17814184E+00 -0.19074533E+00
 -0.16961207E+00 -0.18766113E+00
 -0.16533680E+00 -0.18114150E+00
 -0.15966377E+00 -0.18479402E+00
 -0.15876675E+00 -0.18224393E+00
 -0.15729787E+00 -0.17552533E+00
 -0.15364312E+00 -0.17678376E+00
 -0.15483130E+00 -0.18022382E+00
 -0.15433804E+00 -0.18027944E+00
 -0.15759882E+00 -0.17604421E+00
 -0.15674847E+00 -0.17719813E+00
 -0.15707276E+00 -0.17899796E+00
 -0.16376721E+00 -0.17702328E+00
 -0.16873128E+00 -0.18082023E+00
 -0.17515394E+00 -0.18255100E+00
 -0.18135234E+00 -0.18344618E+00
 -0.18738744E+00 -0.19074960E+00
 -0.18363992E+00 -0.19800815E+00
 -0.18038147E+00 -0.20370072E+00
 -0.17525565E+00 -0.21148374E+00
 -0.16518705E+00 -0.21588313E+00
 -0.15822720E+00 -0.21363768E+00
 -0.15167810E+00 -0.20983777E+00
 -0.14850968E+00 -0.21393205E+00
 -0.13947537E+00 -0.23331961E+00
 -0.13941282E+00 -0.23067558E+00
 -0.13538633E+00 -0.23752289E+00
 -0.13373960E+00 -0.24252693E+00
 -0.13641599E+00 -0.24381016E+00
 -0.13591867E+00 -0.24855822E+00
 -0.13834790E+00 -0.24389896E+00
 -0.14475767E+00 -0.24091419E+00
 -0.15312990E+00 -0.24680021E+00
 -0.15917910E+00 -0.24461093E+00
 -0.16366956E+00 -0.24330022E+00
 -0.16777880E+00 -0.24070657E+00
 -0.17085486E+00 -0.23837250E+00
 -0.17420616E+00 -0.24289513E+00
 -0.17085486E+00 -0.23837250E+00
 -0.16777880E+00 -0.24070657E+00
 -0.16366956E+00 -0.24330022E+00
 -0.15917910E+00 -0.24461093E+00
 -0.15312990E+00 -0.24680021E+00
 -0.14475767E+00 -0.24091419E+00
 -0.13834790E+00 -0.24389896E+00
 -0.13591867E+00 -0.24855822E+00
 -0.13641599E+00 -0.24381016E+00
 -0.13373960E+00 -0.24252693E+00
 -0.13538633E+00 -0.23752289E+00
 -0.13941282E+00 -0.23067558E+00
 -0.13947537E+00 -0.23331961E+00
 -0.14850968E+00 -0.21393205E+00
 -0.15167810E+00 -0.20983777E+00
 -0.15822720E+00 -0.21363768E+00
 -0.16518705E+00 -0.21588313E+00
 -0.17525565E+00 -0.21148374E+00
 -0.18038147E+00 -0.20370072E+00
 -0.18363992E+00 -0.19800815E+00
 -0.18738744E+00 -0.19074960E+00
 -0.18135234E+00 -0.18344618E+00
 -0.17515394E+00 -0.18255100E+00
 -0.16873128E+00 -0.18082023E+00
 -0.16376721E+00 -0.17702328E+00
 -0.15707276E+00 -0.17899796E+00
 -0.15674847E+00 -0.17719813E+00
 -0.15759882E+00 -0.17604421E+00
 -0.15433804E+00 -0.18027944E+00
 -0.15143472E+00 -0.17232763E+00
 -0.15235986E+00 -0.17475079E+00
 -0.15732305E+00 -0.17221327E+00
 -0.15548505E+00 -0.17121693E+00
 -0.15522021E+00 -0.17364410E+00
 -0.16084902E+00 -0.17550151E+00
 -0.16350194E+00 -0.17806950E+00
 -0.16729423E+00 -0.18286390E+00
 -0.17580005E+00 -0.18563969E+00
 -0.18459598E+00 -0.18565299E+00
 -0.18126152E+00 -0.18977143E+00
 -0.17355198E+00 -0.20302534E+00
 -0.16745236E+00 -0.21715560E+00
 -0.16081001E+00 -0.21934861E+00
 -0.15049198E+00 -0.22506321E+00
 -0.14631164E+00 -0.22344987E+00
 -0.14660682E+00 -0.21566317E+00
 -0.13630227E+00 -0.23307308E+00
 -0.13543362E+00 -0.24278605E+00
 -0.13443171E+00 -0.24386130E+00
 -0.13729377E+00 -0.24315903E+00
 -0.14045908E+00 -0.25558655E+00
 -0.14106750E+00 -0.25198133E+00
 -0.14475767E+00 -0.24091419E+00
 -0.15020641E+00 -0.24232418E+00
 -0.15795367E+00 -0.24171991E+00
 -0.16586029E+00 -0.23267852E+00
 -0.17057587E+00 -0.23033135E+00
 -0.17414057E+00 -0.22699763E+00
 -0.17409777E+00 -0.22196881E+00
 -0.17425649E+00 -0.22490021E+00
 -0.17409777E+00 -0.22196881E+00
 -0.17414057E+00 -0.22699763E+00
 -0.17057587E+00 -0.23033135E+00
 -0.16586029E+00 -0.23267852E+00
 -0.15795367E+00 -0.24171991E+00
 -0.15020641E+00 -0.24232418E+00
 -0.14475767E+00 -0.24091419E+00
 -0.14106750E+00 -0.25198133E+00
 -0.14045908E+00 -0.25558655E+00
 -0.13729377E+00 -0.24315903E+00
 -0.13443171E+00 -0.24386130E+00
 -0.13543362E+00 -0.24278605E+00
 -0.13630227E+00 -0.23307308E+00
 -0.14660682E+00 -0.21566317E+00
 -0.14631164E+00 -0.22344987E+00
 -0.15049198E+00 -0.22506321E+00
 -0.16081001E+00 -0.21934861E+00
 -0.16745236E+00 -0.21715560E+00
 -0.17355198E+00 -0.20302534E+00
 -0.18126152E+00 -0.18977143E+00
 -0.18459598E+00 -0.18565299E+00
 -0.17580005E+00 -0.18563969E+00
 -0.16729423E+00 -0.18286390E+00
 -0.16350194E+00 -0.17806950E+00
 -0.16084902E+00 -0.17550151E+00
 -0.15522021E+00 -0.17364410E+00
 -0.15548505E+00 -0.17121693E+00
 -0.15732305E+00 -0.17221327E+00
 -0.15235986E+00 -0.17475079E+00
 -0.14936119E+00 -0.16095094E+00
 -0.14807144E+00 -0.16237632E+00
 -0.15079626E+00 -0.16528685E+00
 -0.15212920E+00 -0.16518802E+00
 -0.15423553E+00 -0.16519517E+00
 -0.15621715E+00 -0.17183830E+00
 -0.15798619E+00 -0.17946037E+00
 -0.16629698E+00 -0.18219761E+00
 -0.17588499E+00 -0.18109181E+00
 -0.17889485E+00 -0.18642803E+00
 -0.17693477E+00 -0.19764126E+00
 -0.17518303E+00 -0.20383545E+00
 -0.16657839E+00 -0.21507944E+00
 -0.15632751E+00 -0.22700879E+00
 -0.14795956E+00 -0.23182962E+00
 -0.14421694E+00 -0.23225268E+00
 -0.13841616E+00 -0.24580803E+00
 -0.13957142E+00 -0.23943408E+00
 -0.13695645E+00 -0.25027244E+00
 -0.13692521E+00 -0.25938251E+00
 -0.14016323E+00 -0.25023978E+00
 -0.14338440E+00 -0.25654470E+00
 -0.14859621E+00 -0.25556660E+00
 -0.15312990E+00 -0.24680021E+00
 -0.15795367E+00 -0.24171991E+00
 -0.16441061E+00 -0.23755501E+00
 -0.17111864E+00 -0.22912915E+00
 -0.17305030E+00 -0.21978905E+00
 -0.17740498E+00 -0.21375260E+00
 -0.17976676E+00 -0.20631623E+00
 -0.17985808E+00 -0.20420852E+00
 -0.17976676E+00 -0.20631623E+00
 -0.17740498E+00 -0.21375260E+00
 -0.17305030E+00 -0.21978905E+00
 -0.17111864E+00 -0.22912915E+00
 -0.16441061E+00 -0.23755501E+00
 -0.15795367E+00 -0.24171991E+00
 -0.15312990E+00 -0.24680021E+00
 -0.14859621E+00 -0.25556660E+00
 -0.14338440E+00 -0.25654470E+00
 -0.14016323E+00 -0.25023978E+00
 -0.13692521E+00 -0.25938251E+00
 -0.13695645E+00 -0.25027244E+00
 -0.13957142E+00 -0.23943408E+00
 -0.13841616E+00 -0.24580803E+00
 -0.14421694E+00 -0.23225268E+00
 -0.14795956E+00 -0.23182962E+00
 -0.15632751E+00 -0.22700879E+00
 -0.16657839E+00 -0.21507944E+00
 -0.17518303E+00 -0.20383545E+00
 -0.17693477E+00 -0.19764126E+00
 -0.17889485E+00 -0.18642803E+00
 -0.17588499E+00 -0.18109181E+00
 -0.16629698E+00 -0.18219761E+00
 -0.15798619E+00 -0.17946037E+00
 -0.15621715E+00 -0.17183830E+00
 -0.15423553E+00 -0.16519517E+00
 -0.15212920E+00 -0.16518802E+00
 -0.15079626E+00 -0.16528685E+00
 -0.14807144E+00 -0.16237633E+00
 -0.14751128E+00 -0.15420442E+00
 -0.14462629E+00 -0.15408287E+00
 -0.14301630E+00 -0.15663228E+00
 -0.14552070E+00 -0.15293987E+00
 -0.14998329E+00 -0.15671357E+00
 -0.15094023E+00 -0.16736737E+00
 -0.15549667E+00 -0.17527211E+00
 -0.16420415E+00 -0.17687321E+00
 -0.16916061E+00 -0.17999239E+00
 -0.16956655E+00 -0.18951635E+00
 -0.17042959E+00 -0.19265239E+00
 -0.17239497E+00 -0.19674591E+00
 -0.16229679E+00 -0.21317756E+00
 -0.15060965E+00 -0.23203521E+00
 -0.14457124E+00 -0.24092729E+00
 -0.14130929E+00 -0.23508058E+00
 -0.13360392E+00 -0.25243667E+00
 -0.13689604E+00 -0.25421836E+00
 -0.13643800E+00 -0.25922582E+00
 -0.13933149E+00 -0.26292507E+00
 -0.13993116E+00 -0.26228061E+00
 -0.14380398E+00 -0.26119496E+00
 -0.15165330E+00 -0.25352586E+00
 -0.15917910E+00 -0.24461093E+00
 -0.16586029E+00 -0.23267852E+00
 -0.17111864E+00 -0.22912915E+00
 -0.17757635E+00 -0.22379251E+00
 -0.17692242E+00 -0.20901188E+00
 -0.17920055E+00 -0.20031497E+00
 -0.18092770E+00 -0.19368329E+00
 -0.18088579E+00 -0.19139835E+00
 -0.18092770E+00 -0.19368329E+00
 -0.17920055E+00 -0.20031497E+00
 -0.17692242E+00 -0.20901188E+00
 -0.17757635E+00 -0.22379251E+00
 -0.17111864E+00 -0.22912915E+00
 -0.16586029E+00 -0.23267852E+00
 -0.15917910E+00 -0.24461093E+00
 -0.15165330E+00 -0.25352587E+00
 -0.14380398E+00 -0.26119496E+00
 -0.13993116E+00 -0.26228061E+00
 -0.13933149E+00 -0.26292507E+00
 -0.13643800E+00 -0.25922582E+00
 -0.13689604E+00 -0.25421836E+00
 -0.13360392E+00 -0.25243667E+00
 -0.14130929E+00 -0.23508058E+00
 -0.14457124E+00 -0.24092729E+00
 -0.15060965E+00 -0.23203521E+00
 -0.16229679E+00 -0.21317756E+00
 -0.17239497E+00 -0.19674591E+00
 -0.17042959E+00 -0.19265239E+00
 -0.16956655E+00 -0.18951635E+00
 -0.16916061E+00 -0.17999239E+00
 -0.16420415E+00 -0.17687321E+00
 -0.15549667E+00 -0.17527211E+00
 -0.15094023E+00 -0.16736737E+00
 -0.14998329E+00 -0.15671357E+00
 -0.14552070E+00 -0.15293987E+00
 -0.14301630E+00 -0.15663228E+00
 -0.14462629E+00 -0.15408287E+00
 -0.14613919E+00 -0.14299795E+00
 -0.14317971E+00 -0.14494896E+00
 -0.14075126E+00 -0.14916418E+00
 -0.14067849E+00 -0.14558673E+00
 -0.14393005E+00 -0.15363116E+00
 -0.14826284E+00 -0.16083793E+00
 -0.15379665E+00 -0.16827096E+00
 -0.15868586E+00 -0.17610457E+00
 -0.16195375E+00 -0.17936782E+00
 -0.16533875E+00 -0.18219393E+00
 -0.16671288E+00 -0.18220914E+00
 -0.16671977E+00 -0.20192784E+00
 -0.15896940E+00 -0.22382188E+00
 -0.15187127E+00 -0.23283767E+00
 -0.14403404E+00 -0.25253567E+00
 -0.13936043E+00 -0.25798330E+00
 -0.13237321E+00 -0.26347759E+00
 -0.13475629E+00 -0.26224492E+00
 -0.13642963E+00 -0.27199844E+00
 -0.14152047E+00 -0.27004523E+00
 -0.14401549E+00 -0.26804580E+00
 -0.14947746E+00 -0.26515725E+00
 -0.15528792E+00 -0.25449093E+00
 -0.16366956E+00 -0.24330022E+00
 -0.17057587E+00 -0.23033135E+00
 -0.17305030E+00 -0.21978905E+00
 -0.17692242E+00 -0.20901188E+00
 -0.17587389E+00 -0.19860746E+00
 -0.17787076E+00 -0.18944102E+00
 -0.18033597E+00 -0.17923364E+00
 -0.18194083E+00 -0.17813841E+00
 -0.18033597E+00 -0.17923364E+00
 -0.17787076E+00 -0.18944102E+00
 -0.17587389E+00 -0.19860746E+00
 -0.17692242E+00 -0.20901188E+00
 -0.17305030E+00 -0.21978905E+00
 -0.17057587E+00 -0.23033135E+00
 -0.16366956E+00 -0.24330022E+00
 -0.15528792E+00 -0.25449093E+00
 -0.14947746E+00 -0.26515725E+00
 -0.14401549E+00 -0.26804580E+00
 -0.14152047E+00 -0.27004523E+00
 -0.13642963E+00 -0.27199844E+00
 -0.13475629E+00 -0.26224492E+00
 -0.13237321E+00 -0.26347759E+00
 -0.13936043E+00 -0.25798330E+00
 -0.14403404E+00 -0.25253567E+00
 -0.15187127E+00 -0.23283767E+00
 -0.15896940E+00 -0.22382188E+00
 -0.16671977E+00 -0.20192784E+00
 -0.16671288E+00 -0.18220914E+00
 -0.16533875E+00 -0.18219393E+00
 -0.16195375E+00 -0.17936782E+00
 -0.15868586E+00 -0.17610457E+00
 -0.15379665E+00 -0.16827096E+00
 -0.14826284E+00 -0.16083793E+00
 -0.14393005E+00 -0.15363116E+00
 -0.14067849E+00 -0.14558673E+00
 -0.14075126E+00 -0.14916418E+00
 -0.14317971E+00 -0.14494896E+00
 -0.14234294E+00 -0.14022599E+00
 -0.14026632E+00 -0.14022709E+00
 -0.14171872E+00 -0.14555620E+00
 -0.14315339E+00 -0.15053912E+00
 -0.14630983E+00 -0.15952560E+00
 -0.14860016E+00 -0.16336581E+00
 -0.15050073E+00 -0.16999968E+00
 -0.15512743E+00 -0.17658420E+00
 -0.15860126E+00 -0.17305482E+00
 -0.16502746E+00 -0.17880216E+00
 -0.16623460E+00 -0.18795000E+00
 -0.16540988E+00 -0.19892377E+00
 -0.15778460E+00 -0.22009181E+00
 -0.15060011E+00 -0.24428137E+00
 -0.14318537E+00 -0.25966648E+00
 -0.13895963E+00 -0.26343931E+00
 -0.13279455E+00 -0.27848173E+00
 -0.13483628E+00 -0.26882642E+00
 -0.13732120E+00 -0.27157855E+00
 -0.14033796E+00 -0.27611885E+00
 -0.14699123E+00 -0.27056882E+00
 -0.15492654E+00 -0.26301219E+00
 -0.15867152E+00 -0.25464867E+00
 -0.16777880E+00 -0.24070657E+00
 -0.17414057E+00 -0.22699763E+00
 -0.17740498E+00 -0.21375260E+00
 -0.17920055E+00 -0.20031497E+00
 -0.17787076E+00 -0.18944102E+00
 -0.18101582E+00 -0.17671611E+00
 -0.18345893E+00 -0.16757373E+00
 -0.18688155E+00 -0.16916174E+00
 -0.18345893E+00 -0.16757373E+00
 -0.18101582E+00 -0.17671611E+00
 -0.17787076E+00 -0.18944102E+00
 -0.17920055E+00 -0.20031497E+00
 -0.17740498E+00 -0.21375260E+00
 -0.17414057E+00 -0.22699763E+00
 -0.16777880E+00 -0.24070657E+00
 -0.15867152E+00 -0.25464867E+00
 -0.15492654E+00 -0.26301219E+00
 -0.14699123E+00 -0.27056882E+00
 -0.14033796E+00 -0.27611885E+00
 -0.13732120E+00 -0.27157855E+00
 -0.13483628E+00 -0.26882642E+00
 -0.13279455E+00 -0.27848173E+00
 -0.13895963E+00 -0.26343931E+00
 -0.14318537E+00 -0.25966648E+00
 -0.15060011E+00 -0.24428137E+00
 -0.15778460E+00 -0.22009181E+00
 -0.16540988E+00 -0.19892377E+00
 -0.16623460E+00 -0.18795000E+00
 -0.16502746E+00 -0.17880216E+00
 -0.15860126E+00 -0.17305482E+00
 -0.15512743E+00 -0.17658420E+00
 -0.15050073E+00 -0.16999968E+00
 -0.14860016E+00 -0.16336581E+00
 -0.14630983E+00 -0.15952560E+00
 -0.14315339E+00 -0.15053912E+00
 -0.14171872E+00 -0.14555620E+00
 -0.14026632E+00 -0.14022709E+00
 -0.13869463E+00 -0.14183097E+00
 -0.13934364E+00 -0.13901615E+00
 -0.14320892E+00 -0.14499894E+00
 -0.14390852E+00 -0.15582691E+00
 -0.14769059E+00 -0.16128975E+00
 -0.14867210E+00 -0.16854121E+00
 -0.14969010E+00 -0.17387542E+00
 -0.15253871E+00 -0.17871469E+00
 -0.15504811E+00 -0.17833095E+00
 -0.16524253E+00 -0.18162617E+00
 -0.16544822E+00 -0.18871203E+00
 -0.16305512E+00 -0.19721652E+00
 -0.15301346E+00 -0.22137751E+00
 -0.14546097E+00 -0.25146312E+00
 -0.14179207E+00 -0.25937028E+00
 -0.13875862E+00 -0.25636089E+00
 -0.13300173E+00 -0.27543228E+00
 -0.13229747E+00 -0.27178179E+00
 -0.13639773E+00 -0.27137848E+00
 -0.13954620E+00 -0.27431762E+00
 -0.14539787E+00 -0.27210741E+00
 -0.15553936E+00 -0.26463273E+00
 -0.16127776E+00 -0.25356821E+00
 -0.17085486E+00 -0.23837250E+00
 -0.17409777E+00 -0.22196881E+00
 -0.17976676E+00 -0.20631623E+00
 -0.18092770E+00 -0.19368329E+00
 -0.18033597E+00 -0.17923364E+00
 -0.18345893E+00 -0.16757373E+00
 -0.17855266E+00 -0.16316647E+00
 -0.18154775E+00 -0.16197634E+00
 -0.17855266E+00 -0.16316647E+00
 -0.18345893E+00 -0.16757373E+00
 -0.18033597E+00 -0.17923364E+00
 -0.18092770E+00 -0.19368329E+00
 -0.17976676E+00 -0.20631623E+00
 -0.17409777E+00 -0.22196881E+00
 -0.17085486E+00 -0.23837250E+00
 -0.16127776E+00 -0.25356821E+00
 -0.15553936E+00 -0.26463273E+00
 -0.14539787E+00 -0.27210741E+00
 -0.13954620E+00 -0.27431762E+00
 -0.13639773E+00 -0.27137848E+00
 -0.13229747E+00 -0.27178179E+00
 -0.13300173E+00 -0.27543228E+00
 -0.13875862E+00 -0.25636089E+00
 -0.14179207E+00 -0.25937028E+00
 -0.14546097E+00 -0.25146312E+00
 -0.15301346E+00 -0.22137751E+00
 -0.16305512E+00 -0.19721652E+00
 -0.16544822E+00 -0.18871203E+00
 -0.16524253E+00 -0.18162617E+00
 -0.15504811E+00 -0.17833095E+00
 -0.15253871E+00 -0.17871469E+00
 -0.14969010E+00 -0.17387542E+00
 -0.14867210E+00 -0.16854121E+00
 -0.14769059E+00 -0.16128975E+00
 -0.14390852E+00 -0.15582691E+00
 -0.14320892E+00 -0.14499894E+00
 -0.13934364E+00 -0.13901615E+00
 -0.13913779E+00 -0.14119868E+00
 -0.14150599E+00 -0.13881509E+00
 -0.14589525E+00 -0.14688636E+00
 -0.14483089E+00 -0.15892694E+00
 -0.14829137E+00 -0.16119517E+00
 -0.15065436E+00 -0.16998554E+00
 -0.15336021E+00 -0.17330811E+00
 -0.15413081E+00 -0.18001082E+00
 -0.15543641E+00 -0.18679352E+00
 -0.16635255E+00 -0.18491497E+00
 -0.16547724E+00 -0.18818665E+00
 -0.16270549E+00 -0.20761194E+00
 -0.15265196E+00 -0.23124126E+00
 -0.14759739E+00 -0.24707848E+00
 -0.14411418E+00 -0.26014381E+00
 -0.13196578E+00 -0.27842967E+00
 -0.13104380E+00 -0.27626428E+00
 -0.12992730E+00 -0.26997807E+00
 -0.13616151E+00 -0.27195836E+00
 -0.14180223E+00 -0.27095407E+00
 -0.14668417E+00 -0.27198486E+00
 -0.15756534E+00 -0.26795512E+00
 -0.16491123E+00 -0.25567489E+00
 -0.17420616E+00 -0.24289513E+00
 -0.17425649E+00 -0.22490021E+00
 -0.17985808E+00 -0.20420852E+00
 -0.18088579E+00 -0.19139835E+00
 -0.18194083E+00 -0.17813841E+00
 -0.18688155E+00 -0.16916174E+00
 -0.18154775E+00 -0.16197634E+00
 -0.18710423E+00 -0.15388834E+00
 -0.18154775E+00 -0.16197634E+00
 -0.18688155E+00 -0.16916174E+00
 -0.18194083E+00 -0.17813841E+00
 -0.18088579E+00 -0.19139835E+00
 -0.17985808E+00 -0.20420852E+00
 -0.17425649E+00 -0.22490021E+00
 -0.17420616E+00 -0.24289513E+00
 -0.16491123E+00 -0.25567489E+00
 -0.15756534E+00 -0.26795512E+00
 -0.14668417E+00 -0.27198486E+00
 -0.14180223E+00 -0.27095407E+00
 -0.13616151E+00 -0.27195836E+00
 -0.12992730E+00 -0.26997807E+00
 -0.13104380E+00 -0.27626428E+00
 -0.13196578E+00 -0.27842967E+00
 -0.14411418E+00 -0.26014381E+00
 -0.14759739E+00 -0.24707848E+00
 -0.15265196E+00 -0.23124126E+00
 -0.16270549E+00 -0.20761194E+00
 -0.16547724E+00 -0.18818665E+00
 -0.16635255E+00 -0.18491497E+00
 -0.15543641E+00 -0.18679352E+00
 -0.15413081E+00 -0.18001082E+00
 -0.15336021E+00 -0.17330811E+00
 -0.15065436E+00 -0.16998554E+00
 -0.14829137E+00 -0.16119517E+00
 -0.14483089E+00 -0.15892694E+00
 -0.14589525E+00 -0.14688636E+00
 -0.14150599E+00 -0.13881509E+00
 -0.13869463E+00 -0.14183097E+00
 -0.13934364E+00 -0.13901615E+00
 -0.14320892E+00 -0.14499894E+00
 -0.14390852E+00 -0.15582691E+00
 -0.14769059E+00 -0.16128975E+00
 -0.14867210E+00 -0.16854121E+00
 -0.14969010E+00 -0.17387542E+00
 -0.15253871E+00 -0.17871469E+00
 -0.15504811E+00 -0.17833095E+00
 -0.16524253E+00 -0.18162617E+00
 -0.16544822E+00 -0.18871203E+00
 -0.16305512E+00 -0.19721652E+00
 -0.15301346E+00 -0.22137751E+00
 -0.14546097E+00 -0.25146312E+00
 -0.14179207E+00 -0.25937028E+00
 -0.13875862E+00 -0.25636089E+00
 -0.13300173E+00 -0.27543228E+00
 -0.13229747E+00 -0.27178179E+00
 -0.13639773E+00 -0.27137848E+00
 -0.13954620E+00 -0.27431762E+00
 -0.14539787E+00 -0.27210741E+00
 -0.15553936E+00 -0.26463273E+00
 -0.16127776E+00 -0.25356821E+00
 -0.17085486E+00 -0.23837250E+00
 -0.17409777E+00 -0.22196881E+00
 -0.17976676E+00 -0.20631623E+00
 -0.18092770E+00 -0.19368329E+00
 -0.18033597E+00 -0.17923364E+00
 -0.18345893E+00 -0.16757373E+00
 -0.17855266E+00 -0.16316647E+00
 -0.18154775E+00 -0.16197634E+00
 -0.17855266E+00 -0.16316647E+00
 -0.18345893E+00 -0.16757373E+00
 -0.18033597E+00 -0.17923364E+00
 -0.18092770E+00 -0.19368329E+00
 -0.17976676E+00 -0.20631623E+00
 -0.17409777E+00 -0.22196881E+00
 -0.17085486E+00 -0.23837250E+00
 -0.16127776E+00 -0.25356821E+00
 -0.15553936E+00 -0.26463273E+00
 -0.14539787E+00 -0.27210741E+00
 -0.13954620E+00 -0.27431762E+00
 -0.13639773E+00 -0.27137848E+00
 -0.13229747E+00 -0.27178179E+00
 -0.13300173E+00 -0.27543228E+00
 -0.13875862E+00 -0.25636089E+00
 -0.14179207E+00 -0.25937028E+00
 -0.14546097E+00 -0.25146312E+00
 -0.15301346E+00 -0.22137751E+00
 -0.16305512E+00 -0.19721652E+00
 -0.16544822E+00 -0.18871203E+00
 -0.16524253E+00 -0.18162617E+00
 -0.15504811E+00 -0.17833095E+00
 -0.15253871E+00 -0.17871469E+00
 -0.14969010E+00 -0.17387542E+00
 -0.14867210E+00 -0.16854121E+00
 -0.14769059E+00 -0.16128975E+00
 -0.14390852E+00 -0.15582691E+00
 -0.14320892E+00 -0.14499894E+00
 -0.13934364E+00 -0.13901615E+00
 -0.14234294E+00 -0.14022599E+00
 -0.14026632E+00 -0.14022709E+00
 -0.14171872E+00 -0.14555620E+00
 -0.14315339E+00 -0.15053912E+00
 -0.14630983E+00 -0.15952560E+00
 -0.14860016E+00 -0.16336581E+00
 -0.15050073E+00 -0.16999968E+00
 -0.15512743E+00 -0.17658420E+00
 -0.15860126E+00 -0.17305482E+00
 -0.16502746E+00 -0.17880216E+00
 -0.16623460E+00 -0.18795000E+00
 -0.16540988E+00 -0.19892377E+00
 -0.15778460E+00 -0.22009181E+00
 -0.15060011E+00 -0.24428137E+00
 -0.14318537E+00 -0.25966648E+00
 -0.13895963E+00 -0.26343931E+00
 -0.13279455E+00 -0.27848173E+00
 -0.13483628E+00 -0.26882642E+00
 -0.13732120E+00 -0.27157855E+00
 -0.14033796E+00 -0.27611885E+00
 -0.14699123E+00 -0.27056882E+00
 -0.15492654E+00 -0.26301219E+00
 -0.15867152E+00 -0.25464867E+00
 -0.16777880E+00 -0.24070657E+00
 -0.17414057E+00 -0.22699763E+00
 -0.17740498E+00 -0.21375260E+00
 -0.17920055E+00 -0.20031497E+00
 -0.17787076E+00 -0.18944102E+00
 -0.18101582E+00 -0.17671611E+00
 -0.18345893E+00 -0.16757373E+00
 -0.18688155E+00 -0.16916174E+00
 -0.18345893E+00 -0.16757373E+00
 -0.18101582E+00 -0.17671611E+00
 -0.17787076E+00 -0.18944102E+00
 -0.17920055E+00 -0.20031497E+00
 -0.17740498E+00 -0.21375260E+00
 -0.17414057E+00 -0.22699763E+00
 -0.16777880E+00 -0.24070657E+00
 -0.15867152E+00 -0.25464867E+00
 -0.15492654E+00 -0.26301219E+00
 -0.14699123E+00 -0.27056882E+00
 -0.14033796E+00 -0.27611885E+00
 -0.13732120E+00 -0.27157855E+00
 -0.13483628E+00 -0.26882642E+00
 -0.13279455E+00 -0.27848173E+00
 -0.13895963E+00 -0.26343931E+00
 -0.14318537E+00 -0.25966648E+00
 -0.15060011E+00 -0.24428137E+00
 -0.15778460E+00 -0.22009181E+00
 -0.16540988E+00 -0.19892377E+00
 -0.16623460E+00 -0.18795000E+00
 -0.16502746E+00 -0.17880216E+00
 -0.15860126E+00 -0.17305482E+00
 -0.15512743E+00 -0.17658420E+00
 -0.15050073E+00 -0.16999968E+00
 -0.14860016E+00 -0.16336581E+00
 -0.14630983E+00 -0.15952560E+00
 -0.14315339E+00 -0.15053912E+00
 -0.14171872E+00 -0.14555620E+00
 -0.14026632E+00 -0.14022709E+00
 -0.14613919E+00 -0.14299795E+00
 -0.14317971E+00 -0.14494896E+00
 -0.14075126E+00 -0.14916418E+00
 -0.14067849E+00 -0.14558673E+00
 -0.14393005E+00 -0.15363116E+00
 -0.14826284E+00 -0.16083793E+00
 -0.15379665E+00 -0.16827096E+00
 -0.15868586E+00 -0.17610457E+00
 -0.16195375E+00 -0.17936782E+00
 -0.16533875E+00 -0.18219393E+00
 -0.16671288E+00 -0.18220914E+00
 -0.16671977E+00 -0.20192784E+00
 -0.15896940E+00 -0.22382188E+00
 -0.15187127E+00 -0.23283767E+00
 -0.14403404E+00 -0.25253567E+00
 -0.13936043E+00 -0.25798330E+00
 -0.13237321E+00 -0.26347759E+00
