 -0.10000000E+00
 -0.10272903E-06 -0.63374193E-08
 -0.12967751E-06 -0.71176309E-08
 -0.15262648E-06 -0.79283310E-08
 -0.18631885E-06 -0.95224603E-08
 -0.25334038E-06 -0.10177337E-07
 -0.25750925E-06 -0.13031806E-07
 -0.35593702E-06 -0.14393022E-07
 -0.54595832E-06 -0.16848075E-07
 -0.65687937E-06 -0.22906972E-07
 -0.76357556E-06 -0.29558430E-07
 -0.91625051E-06 -0.36389976E-07
 -0.10002837E-05 -0.46338152E-07
 -0.10917461E-05 -0.57046959E-07
 -0.11606968E-05 -0.68564702E-07
 -0.11926637E-05 -0.80761059E-07
 -0.11829346E-05 -0.91311791E-07
 -0.11442366E-05 -0.98248358E-07
 -0.11402266E-05 -0.10467531E-06
 -0.11060979E-05 -0.10670506E-06
 -0.11234296E-05 -0.11002735E-06
 -0.11060979E-05 -0.10670506E-06
 -0.11402266E-05 -0.10467531E-06
 -0.11442366E-05 -0.98248358E-07
 -0.11829346E-05 -0.91311791E-07
 -0.11926637E-05 -0.80761059E-07
 -0.11606968E-05 -0.68564702E-07
 -0.10917461E-05 -0.57046959E-07
 -0.10002837E-05 -0.46338152E-07
 -0.91625051E-06 -0.36389976E-07
 -0.76357556E-06 -0.29558430E-07
 -0.65687937E-06 -0.22906972E-07
 -0.54595832E-06 -0.16848075E-07
 -0.35593702E-06 -0.14393021E-07
 -0.25750925E-06 -0.13031806E-07
 -0.25334038E-06 -0.10177337E-07
 -0.18631885E-06 -0.95224603E-08
 -0.15262648E-06 -0.79283310E-08
 -0.12967751E-06 -0.71176309E-08
 -0.10272903E-06 -0.63374193E-08
 -0.90430630E-07 -0.56584567E-08
 -0.72984675E-07 -0.52643238E-08
 -0.66848235E-07 -0.47349912E-08
 -0.53558559E-07 -0.45098993E-08
 -0.49961125E-07 -0.41512990E-08
 -0.42611144E-07 -0.40248668E-08
 -0.38663192E-07 -0.37991822E-08
 -0.35081778E-07 -0.37351802E-08
 -0.33691031E-07 -0.35849978E-08
 -0.31311425E-07 -0.35821852E-08
 -0.33906634E-07 -0.34282769E-08
 -0.32805503E-07 -0.35035923E-08
 -0.35716506E-07 -0.34991556E-08
 -0.36490777E-07 -0.36799670E-08
 -0.40651368E-07 -0.37554704E-08
 -0.44934921E-07 -0.40250738E-08
 -0.50930727E-07 -0.41552652E-08
 -0.58742433E-07 -0.45650391E-08
 -0.70177188E-07 -0.47841639E-08
 -0.79222448E-07 -0.54080393E-08
 -0.99778690E-07 -0.57228095E-08
 -0.11122116E-06 -0.67585511E-08
 -0.14533314E-06 -0.72018090E-08
 -0.15683218E-06 -0.86674492E-08
 -0.21893059E-06 -0.95989228E-08
 -0.25760572E-06 -0.11415004E-07
 -0.29709436E-06 -0.14031919E-07
 -0.50850490E-06 -0.15516721E-07
 -0.60153265E-06 -0.20815600E-07
 -0.69577424E-06 -0.27084132E-07
 -0.88578616E-06 -0.34009533E-07
 -0.10091025E-05 -0.45027179E-07
 -0.10917461E-05 -0.57046959E-07
 -0.11505511E-05 -0.70820012E-07
 -0.11621426E-05 -0.85071981E-07
 -0.11235028E-05 -0.97341306E-07
 -0.11134683E-05 -0.10882179E-06
 -0.10343451E-05 -0.11577303E-06
 -0.10050451E-05 -0.12241891E-06
 -0.92855851E-06 -0.12233059E-06
 -0.95299152E-06 -0.12568805E-06
 -0.92855851E-06 -0.12233059E-06
 -0.10050451E-05 -0.12241891E-06
 -0.10343451E-05 -0.11577303E-06
 -0.11134683E-05 -0.10882179E-06
 -0.11235028E-05 -0.97341306E-07
 -0.11621426E-05 -0.85071981E-07
 -0.11505511E-05 -0.70820012E-07
 -0.10917461E-05 -0.57046959E-07
 -0.10091025E-05 -0.45027179E-07
 -0.88578616E-06 -0.34009533E-07
 -0.69577424E-06 -0.27084132E-07
 -0.60153265E-06 -0.20815600E-07
 -0.50850490E-06 -0.15516721E-07
 -0.29709436E-06 -0.14031919E-07
 -0.25760572E-06 -0.11415004E-07
 -0.21893059E-06 -0.95989228E-08
 -0.15683218E-06 -0.86674492E-08
 -0.14533314E-06 -0.72018090E-08
 -0.11122116E-06 -0.67585511E-08
 -0.99778690E-07 -0.57228096E-08
 -0.79222448E-07 -0.54080393E-08
 -0.70177188E-07 -0.47841639E-08
 -0.58742433E-07 -0.45650391E-08
 -0.50930727E-07 -0.41552652E-08
 -0.44934921E-07 -0.40250738E-08
 -0.40651368E-07 -0.37554704E-08
 -0.36490777E-07 -0.36799670E-08
 -0.35716506E-07 -0.34991556E-08
 -0.32805503E-07 -0.35035923E-08
 -0.36503109E-07 -0.33959617E-08
 -0.36272216E-07 -0.34728131E-08
 -0.38511007E-07 -0.34788226E-08
 -0.39947210E-07 -0.36614450E-08
 -0.44026779E-07 -0.37664418E-08
 -0.48118617E-07 -0.40133319E-08
 -0.54902979E-07 -0.41932960E-08
 -0.62818904E-07 -0.46215672E-08
 -0.72946870E-07 -0.48726132E-08
 -0.87028797E-07 -0.55685802E-08
 -0.10244559E-06 -0.59452478E-08
 -0.12310608E-06 -0.69962122E-08
 -0.15429037E-06 -0.74590233E-08
 -0.17657587E-06 -0.93915028E-08
 -0.24555022E-06 -0.10097267E-07
 -0.24797876E-06 -0.12887794E-07
 -0.33592994E-06 -0.14491103E-07
 -0.54490755E-06 -0.17368527E-07
 -0.63370054E-06 -0.23989636E-07
 -0.78284462E-06 -0.30840037E-07
 -0.95301564E-06 -0.41097830E-07
 -0.10549904E-05 -0.54226264E-07
 -0.11606968E-05 -0.68564702E-07
 -0.11621426E-05 -0.85071981E-07
 -0.11723133E-05 -0.10192247E-06
 -0.10616664E-05 -0.11385569E-06
 -0.97742241E-06 -0.12413747E-06
 -0.83769138E-06 -0.12537552E-06
 -0.77667043E-06 -0.12728708E-06
 -0.69982074E-06 -0.12450766E-06
 -0.69546569E-06 -0.12489151E-06
 -0.69982074E-06 -0.12450766E-06
 -0.77667043E-06 -0.12728708E-06
 -0.83769138E-06 -0.12537552E-06
 -0.97742241E-06 -0.12413747E-06
 -0.10616664E-05 -0.11385569E-06
 -0.11723133E-05 -0.10192247E-06
 -0.11621426E-05 -0.85071981E-07
 -0.11606968E-05 -0.68564702E-07
 -0.10549904E-05 -0.54226264E-07
 -0.95301564E-06 -0.41097830E-07
 -0.78284462E-06 -0.30840037E-07
 -0.63370054E-06 -0.23989636E-07
 -0.54490755E-06 -0.17368527E-07
 -0.33592994E-06 -0.14491103E-07
 -0.24797876E-06 -0.12887794E-07
 -0.24555022E-06 -0.10097267E-07
 -0.17657587E-06 -0.93915028E-08
 -0.15429037E-06 -0.74590233E-08
 -0.12310608E-06 -0.69962122E-08
 -0.10244559E-06 -0.59452478E-08
 -0.87028797E-07 -0.55685802E-08
 -0.72946870E-07 -0.48726132E-08
 -0.62818904E-07 -0.46215672E-08
 -0.54902978E-07 -0.41932960E-08
 -0.48118617E-07 -0.40133319E-08
 -0.44026779E-07 -0.37664418E-08
 -0.39947210E-07 -0.36614450E-08
 -0.38511007E-07 -0.34788226E-08
 -0.36272216E-07 -0.34728131E-08
 -0.39275747E-07 -0.34361390E-08
 -0.40057609E-07 -0.34874540E-08
 -0.41215631E-07 -0.35222280E-08
 -0.44454161E-07 -0.36725499E-08
 -0.47089635E-07 -0.38022159E-08
 -0.53353995E-07 -0.40481220E-08
 -0.58432019E-07 -0.42927514E-08
 -0.67326935E-07 -0.46763189E-08
 -0.78207709E-07 -0.50513144E-08
 -0.90467817E-07 -0.57415219E-08
 -0.10497641E-06 -0.62045259E-08
 -0.13407585E-06 -0.72160702E-08
 -0.15238964E-06 -0.80031281E-08
 -0.19929444E-06 -0.96996459E-08
 -0.25471233E-06 -0.10761933E-07
 -0.27927843E-06 -0.13484674E-07
 -0.45389550E-06 -0.15190162E-07
 -0.57087293E-06 -0.20078576E-07
 -0.68383322E-06 -0.26706605E-07
 -0.89379662E-06 -0.35110558E-07
 -0.10379770E-05 -0.47662962E-07
 -0.11039141E-05 -0.61859563E-07
 -0.11926637E-05 -0.80761059E-07
 -0.11235028E-05 -0.97341306E-07
 -0.10616664E-05 -0.11385569E-06
 -0.91001503E-06 -0.12281866E-06
 -0.78334552E-06 -0.12732992E-06
 -0.63241317E-06 -0.12240687E-06
 -0.52924179E-06 -0.11606627E-06
 -0.45772581E-06 -0.10918424E-06
 -0.44198501E-06 -0.10756043E-06
 -0.45772581E-06 -0.10918424E-06
 -0.52924179E-06 -0.11606627E-06
 -0.63241317E-06 -0.12240687E-06
 -0.78334552E-06 -0.12732992E-06
 -0.91001503E-06 -0.12281866E-06
 -0.10616664E-05 -0.11385569E-06
 -0.11235028E-05 -0.97341306E-07
 -0.11926637E-05 -0.80761059E-07
 -0.11039141E-05 -0.61859564E-07
 -0.10379770E-05 -0.47662962E-07
 -0.89379662E-06 -0.35110558E-07
 -0.68383322E-06 -0.26706605E-07
 -0.57087293E-06 -0.20078576E-07
 -0.45389550E-06 -0.15190162E-07
 -0.27927843E-06 -0.13484674E-07
 -0.25471233E-06 -0.10761933E-07
 -0.19929444E-06 -0.96996460E-08
 -0.15238964E-06 -0.80031281E-08
 -0.13407585E-06 -0.72160701E-08
 -0.10497641E-06 -0.62045259E-08
 -0.90467816E-07 -0.57415219E-08
 -0.78207709E-07 -0.50513144E-08
 -0.67326935E-07 -0.46763189E-08
 -0.58432019E-07 -0.42927514E-08
 -0.53353995E-07 -0.40481220E-08
 -0.47089635E-07 -0.38022159E-08
 -0.44454161E-07 -0.36725499E-08
 -0.41215631E-07 -0.35222280E-08
 -0.40057609E-07 -0.34874540E-08
 -0.41095051E-07 -0.35257060E-08
 -0.42149786E-07 -0.35664581E-08
 -0.42468435E-07 -0.36326903E-08
 -0.47033045E-07 -0.37363935E-08
 -0.48675075E-07 -0.39075714E-08
 -0.56549679E-07 -0.41513807E-08
 -0.59888659E-07 -0.44199465E-08
 -0.73339304E-07 -0.47609570E-08
 -0.79993976E-07 -0.52640983E-08
 -0.95551001E-07 -0.58211766E-08
 -0.11152200E-06 -0.65417135E-08
 -0.13499009E-06 -0.74009708E-08
 -0.15494370E-06 -0.84307281E-08
 -0.20780138E-06 -0.97591702E-08
 -0.25194771E-06 -0.11357868E-07
 -0.27995948E-06 -0.14170804E-07
 -0.50485254E-06 -0.15501109E-07
 -0.60129262E-06 -0.22508635E-07
 -0.75912392E-06 -0.28672656E-07
 -0.90766103E-06 -0.38681374E-07
 -0.10633163E-05 -0.53764725E-07
 -0.11454756E-05 -0.70221599E-07
 -0.11829346E-05 -0.91311791E-07
 -0.11134683E-05 -0.10882179E-06
 -0.97742241E-06 -0.12413747E-06
 -0.78334552E-06 -0.12732992E-06
 -0.58833439E-06 -0.12078271E-06
 -0.43406110E-06 -0.10738359E-06
 -0.32946379E-06 -0.92752812E-07
 -0.26361425E-06 -0.80823173E-07
 -0.24996481E-06 -0.77498129E-07
 -0.26361425E-06 -0.80823173E-07
 -0.32946379E-06 -0.92752812E-07
 -0.43406110E-06 -0.10738359E-06
 -0.58833439E-06 -0.12078271E-06
 -0.78334552E-06 -0.12732992E-06
 -0.97742241E-06 -0.12413747E-06
 -0.11134683E-05 -0.10882179E-06
 -0.11829346E-05 -0.91311791E-07
 -0.11454756E-05 -0.70221599E-07
 -0.10633163E-05 -0.53764725E-07
 -0.90766103E-06 -0.38681374E-07
 -0.75912392E-06 -0.28672656E-07
 -0.60129262E-06 -0.22508635E-07
 -0.50485254E-06 -0.15501109E-07
 -0.27995948E-06 -0.14170804E-07
 -0.25194771E-06 -0.11357868E-07
 -0.20780138E-06 -0.97591702E-08
 -0.15494370E-06 -0.84307281E-08
 -0.13499009E-06 -0.74009708E-08
 -0.11152200E-06 -0.65417135E-08
 -0.95551001E-07 -0.58211766E-08
 -0.79993976E-07 -0.52640983E-08
 -0.73339304E-07 -0.47609570E-08
 -0.59888659E-07 -0.44199465E-08
 -0.56549679E-07 -0.41513807E-08
 -0.48675075E-07 -0.39075714E-08
 -0.47033045E-07 -0.37363935E-08
 -0.42468435E-07 -0.36326903E-08
 -0.42149786E-07 -0.35664581E-08
 -0.42735022E-07 -0.36628504E-08
 -0.43185920E-07 -0.37018919E-08
 -0.44143159E-07 -0.37636302E-08
 -0.48077450E-07 -0.38637984E-08
 -0.50397145E-07 -0.40466575E-08
 -0.57803942E-07 -0.42351007E-08
 -0.61646916E-07 -0.45669322E-08
 -0.75125934E-07 -0.48736591E-08
 -0.80086037E-07 -0.54415314E-08
 -0.10091399E-06 -0.58990011E-08
 -0.11291661E-06 -0.67984790E-08
 -0.13601617E-06 -0.75074767E-08
 -0.16601046E-06 -0.88422923E-08
 -0.20059466E-06 -0.10148596E-07
 -0.25175565E-06 -0.11685371E-07
 -0.29220424E-06 -0.14659604E-07
 -0.50930684E-06 -0.16139323E-07
 -0.60529509E-06 -0.23563360E-07
 -0.83155446E-06 -0.31245961E-07
 -0.98374498E-06 -0.43124650E-07
 -0.11169910E-05 -0.58722177E-07
 -0.11893526E-05 -0.77340857E-07
 -0.11442366E-05 -0.98248358E-07
 -0.10343451E-05 -0.11577303E-06
 -0.83769138E-06 -0.12537552E-06
 -0.63241317E-06 -0.12240687E-06
 -0.43406110E-06 -0.10738359E-06
 -0.28235456E-06 -0.84849456E-07
 -0.19152809E-06 -0.65093066E-07
 -0.14128760E-06 -0.51625565E-07
 -0.12898421E-06 -0.47399064E-07
 -0.14128760E-06 -0.51625565E-07
 -0.19152809E-06 -0.65093066E-07
 -0.28235456E-06 -0.84849456E-07
 -0.43406110E-06 -0.10738359E-06
 -0.63241317E-06 -0.12240687E-06
 -0.83769138E-06 -0.12537552E-06
 -0.10343451E-05 -0.11577303E-06
 -0.11442366E-05 -0.98248358E-07
 -0.11893526E-05 -0.77340857E-07
 -0.11169910E-05 -0.58722177E-07
 -0.98374498E-06 -0.43124650E-07
 -0.83155446E-06 -0.31245961E-07
 -0.60529509E-06 -0.23563360E-07
 -0.50930684E-06 -0.16139323E-07
 -0.29220424E-06 -0.14659605E-07
 -0.25175565E-06 -0.11685371E-07
 -0.20059466E-06 -0.10148596E-07
 -0.16601046E-06 -0.88422923E-08
 -0.13601617E-06 -0.75074767E-08
 -0.11291661E-06 -0.67984790E-08
 -0.10091399E-06 -0.58990011E-08
 -0.80086036E-07 -0.54415314E-08
 -0.75125934E-07 -0.48736591E-08
 -0.61646916E-07 -0.45669322E-08
 -0.57803942E-07 -0.42351007E-08
 -0.50397145E-07 -0.40466575E-08
 -0.48077450E-07 -0.38637984E-08
 -0.44143159E-07 -0.37636302E-08
 -0.43185920E-07 -0.37018919E-08
 -0.45429992E-07 -0.38074136E-08
 -0.43921323E-07 -0.38421126E-08
 -0.47368246E-07 -0.38908439E-08
 -0.48569918E-07 -0.40080781E-08
 -0.53637395E-07 -0.41614605E-08
 -0.58565521E-07 -0.43350286E-08
 -0.64901312E-07 -0.47051329E-08
 -0.74476723E-07 -0.49628345E-08
 -0.84394110E-07 -0.55448680E-08
 -0.10008332E-06 -0.59894253E-08
 -0.11586360E-06 -0.68604522E-08
 -0.14095757E-06 -0.76742396E-08
 -0.16377934E-06 -0.89313969E-08
 -0.21021853E-06 -0.10129082E-07
 -0.25012353E-06 -0.12050704E-07
 -0.29593123E-06 -0.15038145E-07
 -0.53097578E-06 -0.16991918E-07
 -0.62922194E-06 -0.24161768E-07
 -0.81330265E-06 -0.32481965E-07
 -0.98746209E-06 -0.45399184E-07
 -0.11024738E-05 -0.61491339E-07
 -0.11806613E-05 -0.83285159E-07
 -0.11402266E-05 -0.10467531E-06
 -0.10050451E-05 -0.12241891E-06
 -0.77667043E-06 -0.12728708E-06
 -0.52924179E-06 -0.11606627E-06
 -0.32946379E-06 -0.92752812E-07
 -0.19152809E-06 -0.65093066E-07
 -0.11388333E-06 -0.42692540E-07
 -0.79403201E-07 -0.29108690E-07
 -0.69055775E-07 -0.24796336E-07
 -0.79403201E-07 -0.29108690E-07
 -0.11388333E-06 -0.42692540E-07
 -0.19152809E-06 -0.65093066E-07
 -0.32946379E-06 -0.92752812E-07
 -0.52924179E-06 -0.11606627E-06
 -0.77667043E-06 -0.12728708E-06
 -0.10050451E-05 -0.12241891E-06
 -0.11402266E-05 -0.10467531E-06
 -0.11806613E-05 -0.83285159E-07
 -0.11024738E-05 -0.61491339E-07
 -0.98746209E-06 -0.45399184E-07
 -0.81330265E-06 -0.32481965E-07
 -0.62922194E-06 -0.24161768E-07
 -0.53097578E-06 -0.16991918E-07
 -0.29593123E-06 -0.15038145E-07
 -0.25012353E-06 -0.12050704E-07
 -0.21021853E-06 -0.10129082E-07
 -0.16377934E-06 -0.89313970E-08
 -0.14095757E-06 -0.76742396E-08
 -0.11586360E-06 -0.68604522E-08
 -0.10008332E-06 -0.59894253E-08
 -0.84394110E-07 -0.55448680E-08
 -0.74476723E-07 -0.49628345E-08
 -0.64901312E-07 -0.47051329E-08
 -0.58565521E-07 -0.43350286E-08
 -0.53637395E-07 -0.41614605E-08
 -0.48569918E-07 -0.40080781E-08
 -0.47368246E-07 -0.38908439E-08
 -0.43921323E-07 -0.38421126E-08
 -0.48169159E-07 -0.39103002E-08
 -0.44110233E-07 -0.39390317E-08
 -0.50517387E-07 -0.39876441E-08
 -0.48605781E-07 -0.40975903E-08
 -0.57265592E-07 -0.42476082E-08
 -0.58674473E-07 -0.44510996E-08
 -0.69840403E-07 -0.47507481E-08
 -0.75078802E-07 -0.50593024E-08
 -0.90767613E-07 -0.55448878E-08
 -0.10201183E-06 -0.60450785E-08
 -0.12354645E-06 -0.68796484E-08
 -0.14589459E-06 -0.77058635E-08
 -0.16944436E-06 -0.89801962E-08
 -0.22830949E-06 -0.10220832E-07
 -0.24631671E-06 -0.12169392E-07
 -0.31756571E-06 -0.14590506E-07
 -0.50940752E-06 -0.16866034E-07
 -0.64748690E-06 -0.24845335E-07
 -0.85053698E-06 -0.33193335E-07
 -0.10373672E-05 -0.47697262E-07
 -0.11602448E-05 -0.65120444E-07
 -0.11915449E-05 -0.86627207E-07
 -0.11060979E-05 -0.10670506E-06
 -0.92855851E-06 -0.12233059E-06
 -0.69982074E-06 -0.12450766E-06
 -0.45772581E-06 -0.10918424E-06
 -0.26361425E-06 -0.80823173E-07
 -0.14128760E-06 -0.51625565E-07
 -0.79403201E-07 -0.29108690E-07
 -0.49451033E-07 -0.16882485E-07
 -0.41596112E-07 -0.12930669E-07
 -0.49451033E-07 -0.16882485E-07
 -0.79403201E-07 -0.29108690E-07
 -0.14128760E-06 -0.51625565E-07
 -0.26361425E-06 -0.80823173E-07
 -0.45772581E-06 -0.10918424E-06
 -0.69982074E-06 -0.12450766E-06
 -0.92855851E-06 -0.12233059E-06
 -0.11060979E-05 -0.10670506E-06
 -0.11915449E-05 -0.86627207E-07
 -0.11602448E-05 -0.65120444E-07
 -0.10373672E-05 -0.47697262E-07
 -0.85053698E-06 -0.33193335E-07
 -0.64748690E-06 -0.24845335E-07
 -0.50940752E-06 -0.16866034E-07
 -0.31756571E-06 -0.14590506E-07
 -0.24631671E-06 -0.12169392E-07
 -0.22830949E-06 -0.10220832E-07
 -0.16944436E-06 -0.89801962E-08
 -0.14589459E-06 -0.77058635E-08
 -0.12354645E-06 -0.68796484E-08
 -0.10201183E-06 -0.60450785E-08
 -0.90767613E-07 -0.55448878E-08
 -0.75078802E-07 -0.50593024E-08
 -0.69840403E-07 -0.47507481E-08
 -0.58674473E-07 -0.44510996E-08
 -0.57265592E-07 -0.42476082E-08
 -0.48605781E-07 -0.40975903E-08
 -0.50517387E-07 -0.39876441E-08
 -0.44110233E-07 -0.39390317E-08
 -0.49253218E-07 -0.39455080E-08
 -0.44033078E-07 -0.39710799E-08
 -0.51789068E-07 -0.40220117E-08
 -0.48533965E-07 -0.41203295E-08
 -0.58891656E-07 -0.42801191E-08
 -0.58556850E-07 -0.44969053E-08
 -0.72559580E-07 -0.47462976E-08
 -0.75553885E-07 -0.51271336E-08
 -0.93801685E-07 -0.55239343E-08
 -0.10565381E-06 -0.60620076E-08
 -0.12751893E-06 -0.68871856E-08
 -0.14961049E-06 -0.76227548E-08
 -0.17996917E-06 -0.91053142E-08
 -0.23147454E-06 -0.10392970E-07
 -0.26032433E-06 -0.11809581E-07
 -0.38110111E-06 -0.14542688E-07
 -0.54628780E-06 -0.16720995E-07
 -0.67160587E-06 -0.25546491E-07
 -0.86543506E-06 -0.33415418E-07
 -0.10067699E-05 -0.47619514E-07
 -0.11241909E-05 -0.64911519E-07
 -0.11690292E-05 -0.86981181E-07
 -0.11234296E-05 -0.11002735E-06
 -0.95299152E-06 -0.12568805E-06
 -0.69546569E-06 -0.12489151E-06
 -0.44198501E-06 -0.10756043E-06
 -0.24996481E-06 -0.77498129E-07
 -0.12898421E-06 -0.47399064E-07
 -0.69055774E-07 -0.24796336E-07
 -0.41596112E-07 -0.12930669E-07
 -0.39249103E-07 -0.86986274E-08
 -0.41596112E-07 -0.12930669E-07
 -0.69055775E-07 -0.24796336E-07
 -0.12898421E-06 -0.47399064E-07
 -0.24996481E-06 -0.77498129E-07
 -0.44198501E-06 -0.10756043E-06
 -0.69546569E-06 -0.12489151E-06
 -0.95299152E-06 -0.12568805E-06
 -0.11234296E-05 -0.11002735E-06
 -0.11690292E-05 -0.86981180E-07
 -0.11241909E-05 -0.64911519E-07
 -0.10067699E-05 -0.47619514E-07
 -0.86543506E-06 -0.33415418E-07
 -0.67160587E-06 -0.25546491E-07
 -0.54628780E-06 -0.16720995E-07
 -0.38110111E-06 -0.14542688E-07
 -0.26032433E-06 -0.11809581E-07
 -0.23147454E-06 -0.10392970E-07
 -0.17996917E-06 -0.91053142E-08
 -0.14961049E-06 -0.76227548E-08
 -0.12751893E-06 -0.68871856E-08
 -0.10565381E-06 -0.60620076E-08
 -0.93801684E-07 -0.55239343E-08
 -0.75553885E-07 -0.51271336E-08
 -0.72559580E-07 -0.47462976E-08
 -0.58556850E-07 -0.44969053E-08
 -0.58891656E-07 -0.42801191E-08
 -0.48533965E-07 -0.41203294E-08
 -0.51789068E-07 -0.40220117E-08
 -0.44033078E-07 -0.39710799E-08
 -0.48169159E-07 -0.39103002E-08
 -0.44110234E-07 -0.39390317E-08
 -0.50517387E-07 -0.39876441E-08
 -0.48605781E-07 -0.40975903E-08
 -0.57265592E-07 -0.42476082E-08
 -0.58674473E-07 -0.44510996E-08
 -0.69840403E-07 -0.47507481E-08
 -0.75078802E-07 -0.50593024E-08
 -0.90767613E-07 -0.55448878E-08
 -0.10201183E-06 -0.60450785E-08
 -0.12354645E-06 -0.68796484E-08
 -0.14589459E-06 -0.77058635E-08
 -0.16944436E-06 -0.89801962E-08
 -0.22830949E-06 -0.10220832E-07
 -0.24631671E-06 -0.12169392E-07
 -0.31756571E-06 -0.14590506E-07
 -0.50940752E-06 -0.16866034E-07
 -0.64748690E-06 -0.24845335E-07
 -0.85053698E-06 -0.33193335E-07
 -0.10373672E-05 -0.47697262E-07
 -0.11602448E-05 -0.65120444E-07
 -0.11915449E-05 -0.86627207E-07
 -0.11060979E-05 -0.10670506E-06
 -0.92855851E-06 -0.12233059E-06
 -0.69982074E-06 -0.12450766E-06
 -0.45772581E-06 -0.10918424E-06
 -0.26361425E-06 -0.80823173E-07
 -0.14128760E-06 -0.51625565E-07
 -0.79403201E-07 -0.29108690E-07
 -0.49451033E-07 -0.16882485E-07
 -0.41596112E-07 -0.12930669E-07
 -0.49451033E-07 -0.16882485E-07
 -0.79403201E-07 -0.29108690E-07
 -0.14128760E-06 -0.51625565E-07
 -0.26361425E-06 -0.80823173E-07
 -0.45772581E-06 -0.10918424E-06
 -0.69982074E-06 -0.12450766E-06
 -0.92855851E-06 -0.12233059E-06
 -0.11060979E-05 -0.10670506E-06
 -0.11915449E-05 -0.86627207E-07
 -0.11602448E-05 -0.65120444E-07
 -0.10373672E-05 -0.47697262E-07
 -0.85053698E-06 -0.33193335E-07
 -0.64748690E-06 -0.24845335E-07
 -0.50940752E-06 -0.16866034E-07
 -0.31756571E-06 -0.14590506E-07
 -0.24631671E-06 -0.12169392E-07
 -0.22830949E-06 -0.10220832E-07
 -0.16944436E-06 -0.89801962E-08
 -0.14589459E-06 -0.77058635E-08
 -0.12354645E-06 -0.68796484E-08
 -0.10201183E-06 -0.60450785E-08
 -0.90767613E-07 -0.55448878E-08
 -0.75078802E-07 -0.50593024E-08
 -0.69840403E-07 -0.47507481E-08
 -0.58674473E-07 -0.44510996E-08
 -0.57265592E-07 -0.42476082E-08
 -0.48605781E-07 -0.40975903E-08
 -0.50517387E-07 -0.39876441E-08
 -0.44110233E-07 -0.39390317E-08
 -0.45429992E-07 -0.38074136E-08
 -0.43921323E-07 -0.38421126E-08
 -0.47368247E-07 -0.38908439E-08
 -0.48569918E-07 -0.40080781E-08
 -0.53637395E-07 -0.41614605E-08
 -0.58565521E-07 -0.43350286E-08
 -0.64901312E-07 -0.47051329E-08
 -0.74476723E-07 -0.49628345E-08
 -0.84394110E-07 -0.55448680E-08
 -0.10008332E-06 -0.59894253E-08
 -0.11586360E-06 -0.68604522E-08
 -0.14095757E-06 -0.76742396E-08
 -0.16377934E-06 -0.89313969E-08
 -0.21021853E-06 -0.10129082E-07
 -0.25012353E-06 -0.12050704E-07
 -0.29593123E-06 -0.15038145E-07
 -0.53097578E-06 -0.16991918E-07
 -0.62922194E-06 -0.24161768E-07
 -0.81330265E-06 -0.32481965E-07
 -0.98746209E-06 -0.45399184E-07
 -0.11024738E-05 -0.61491339E-07
 -0.11806613E-05 -0.83285159E-07
 -0.11402266E-05 -0.10467531E-06
 -0.10050451E-05 -0.12241891E-06
 -0.77667043E-06 -0.12728708E-06
 -0.52924179E-06 -0.11606627E-06
 -0.32946379E-06 -0.92752812E-07
 -0.19152809E-06 -0.65093066E-07
 -0.11388333E-06 -0.42692540E-07
 -0.79403201E-07 -0.29108690E-07
 -0.69055774E-07 -0.24796336E-07
 -0.79403201E-07 -0.29108690E-07
 -0.11388333E-06 -0.42692540E-07
 -0.19152809E-06 -0.65093066E-07
 -0.32946379E-06 -0.92752812E-07
 -0.52924179E-06 -0.11606627E-06
 -0.77667043E-06 -0.12728708E-06
 -0.10050451E-05 -0.12241891E-06
 -0.11402266E-05 -0.10467531E-06
 -0.11806613E-05 -0.83285158E-07
 -0.11024738E-05 -0.61491339E-07
 -0.98746209E-06 -0.45399184E-07
 -0.81330265E-06 -0.32481965E-07
 -0.62922194E-06 -0.24161768E-07
 -0.53097578E-06 -0.16991918E-07
 -0.29593123E-06 -0.15038145E-07
 -0.25012353E-06 -0.12050704E-07
 -0.21021853E-06 -0.10129082E-07
 -0.16377934E-06 -0.89313969E-08
 -0.14095757E-06 -0.76742396E-08
 -0.11586360E-06 -0.68604522E-08
 -0.10008332E-06 -0.59894253E-08
 -0.84394110E-07 -0.55448680E-08
 -0.74476723E-07 -0.49628345E-08
 -0.64901312E-07 -0.47051329E-08
 -0.58565521E-07 -0.43350286E-08
 -0.53637395E-07 -0.41614605E-08
 -0.48569918E-07 -0.40080781E-08
 -0.47368246E-07 -0.38908439E-08
 -0.43921323E-07 -0.38421126E-08
 -0.42735022E-07 -0.36628504E-08
 -0.43185920E-07 -0.37018919E-08
 -0.44143159E-07 -0.37636302E-08
 -0.48077450E-07 -0.38637984E-08
 -0.50397145E-07 -0.40466575E-08
 -0.57803942E-07 -0.42351007E-08
 -0.61646916E-07 -0.45669322E-08
 -0.75125934E-07 -0.48736591E-08
 -0.80086037E-07 -0.54415314E-08
 -0.10091399E-06 -0.58990011E-08
 -0.11291661E-06 -0.67984790E-08
 -0.13601617E-06 -0.75074767E-08
 -0.16601046E-06 -0.88422923E-08
 -0.20059466E-06 -0.10148596E-07
 -0.25175565E-06 -0.11685371E-07
 -0.29220424E-06 -0.14659605E-07
 -0.50930684E-06 -0.16139323E-07
