  0.79242502E+01  0.17371420E+01  0.99917086E+00
  0.79242502E+01  0.17371420E+01  0.99917086E+00
  0.79342567E+01 -0.17262213E+01  0.83967631E-03
  0.79342567E+01 -0.17262213E+01  0.83967631E-03
  0.79342567E+01  0.17262213E+01  0.99916032E+00
  0.79342567E+01  0.17262213E+01  0.99916032E+00
  0.79442632E+01 -0.17152338E+01  0.85047755E-03
  0.79442632E+01 -0.17152338E+01  0.85047755E-03
  0.79442632E+01  0.17152338E+01  0.99914952E+00
  0.79442632E+01  0.17152338E+01  0.99914952E+00
  0.79542697E+01 -0.17041800E+01  0.86155582E-03
  0.79542697E+01 -0.17041800E+01  0.86155582E-03
  0.79542697E+01  0.17041800E+01  0.99913844E+00
  0.79542697E+01  0.17041800E+01  0.99913844E+00
  0.79642761E+01 -0.16930600E+01  0.87292029E-03
  0.79642761E+01 -0.16930600E+01  0.87292029E-03
  0.79642761E+01  0.16930600E+01  0.99912708E+00
  0.79642761E+01  0.16930600E+01  0.99912708E+00
  0.79742826E+01 -0.16818741E+01  0.88458052E-03
  0.79742826E+01 -0.16818741E+01  0.88458052E-03
  0.79742826E+01  0.16818741E+01  0.99911542E+00
  0.79742826E+01  0.16818741E+01  0.99911542E+00
  0.79842891E+01 -0.16706226E+01  0.89654650E-03
  0.79842891E+01 -0.16706226E+01  0.89654650E-03
  0.79842891E+01  0.16706226E+01  0.99910345E+00
  0.79842891E+01  0.16706226E+01  0.99910345E+00
  0.79942956E+01 -0.16593059E+01  0.90882861E-03
  0.79942956E+01 -0.16593059E+01  0.90882861E-03
  0.79942956E+01  0.16593059E+01  0.99909117E+00
  0.79942956E+01  0.16593059E+01  0.99909117E+00
  0.80043021E+01 -0.16479241E+01  0.92143769E-03
  0.80043021E+01 -0.16479241E+01  0.92143769E-03
  0.80043021E+01  0.16479241E+01  0.99907856E+00
  0.80043021E+01  0.16479241E+01  0.99907856E+00
  0.80143086E+01 -0.16364776E+01  0.93438506E-03
  0.80143086E+01 -0.16364776E+01  0.93438506E-03
  0.80143086E+01  0.16364776E+01  0.99906561E+00
  0.80143086E+01  0.16364776E+01  0.99906561E+00
  0.80243151E+01 -0.16249666E+01  0.94768253E-03
  0.80243151E+01 -0.16249666E+01  0.94768253E-03
  0.80243151E+01  0.16249666E+01  0.99905232E+00
  0.80243151E+01  0.16249666E+01  0.99905232E+00
  0.80343216E+01 -0.16133916E+01  0.96134242E-03
  0.80343216E+01 -0.16133916E+01  0.96134242E-03
  0.80343216E+01  0.16133916E+01  0.99903866E+00
  0.80343216E+01  0.16133916E+01  0.99903866E+00
  0.80443281E+01 -0.16017529E+01  0.97537761E-03
  0.80443281E+01 -0.16017529E+01  0.97537761E-03
  0.80443281E+01  0.16017529E+01  0.99902462E+00
  0.80443281E+01  0.16017529E+01  0.99902462E+00
  0.80543346E+01 -0.15900507E+01  0.98980156E-03
  0.80543346E+01 -0.15900507E+01  0.98980156E-03
  0.80543346E+01  0.15900507E+01  0.99901020E+00
  0.80543346E+01  0.15900507E+01  0.99901020E+00
  0.80643411E+01 -0.15782855E+01  0.10046283E-02
  0.80643411E+01 -0.15782855E+01  0.10046283E-02
  0.80643411E+01  0.15782855E+01  0.99899537E+00
  0.80643411E+01  0.15782855E+01  0.99899537E+00
  0.80743476E+01 -0.15664575E+01  0.10198726E-02
  0.80743476E+01 -0.15664575E+01  0.10198726E-02
  0.80743476E+01  0.15664575E+01  0.99898013E+00
  0.80743476E+01  0.15664575E+01  0.99898013E+00
  0.80843541E+01 -0.15545671E+01  0.10355499E-02
  0.80843541E+01 -0.15545671E+01  0.10355499E-02
  0.80843541E+01  0.15545671E+01  0.99896445E+00
  0.80843541E+01  0.15545671E+01  0.99896445E+00
  0.80943606E+01 -0.15426148E+01  0.10516761E-02
  0.80943606E+01 -0.15426148E+01  0.10516761E-02
  0.80943606E+01  0.15426148E+01  0.99894832E+00
  0.80943606E+01  0.15426148E+01  0.99894832E+00
  0.81043671E+01 -0.15306008E+01  0.10682682E-02
  0.81043671E+01 -0.15306008E+01  0.10682682E-02
  0.81043671E+01  0.15306008E+01  0.99893173E+00
  0.81043671E+01  0.15306008E+01  0.99893173E+00
  0.81143735E+01 -0.15185257E+01  0.10853438E-02
  0.81143735E+01 -0.15185257E+01  0.10853438E-02
  0.81143735E+01  0.15185257E+01  0.99891466E+00
  0.81143735E+01  0.15185257E+01  0.99891466E+00
  0.81243800E+01 -0.15063897E+01  0.11029215E-02
  0.81243800E+01 -0.15063897E+01  0.11029215E-02
  0.81243800E+01  0.15063897E+01  0.99889708E+00
  0.81243800E+01  0.15063897E+01  0.99889708E+00
  0.81343865E+01 -0.14941932E+01  0.11210207E-02
  0.81343865E+01 -0.14941932E+01  0.11210207E-02
  0.81343865E+01  0.14941932E+01  0.99887898E+00
  0.81343865E+01  0.14941932E+01  0.99887898E+00
  0.81443930E+01 -0.14819368E+01  0.11396616E-02
  0.81443930E+01 -0.14819368E+01  0.11396616E-02
  0.81443930E+01  0.14819368E+01  0.99886034E+00
  0.81443930E+01  0.14819368E+01  0.99886034E+00
  0.81543995E+01 -0.14696207E+01  0.11588656E-02
  0.81543995E+01 -0.14696207E+01  0.11588656E-02
  0.81543995E+01  0.14696207E+01  0.99884113E+00
  0.81543995E+01  0.14696207E+01  0.99884113E+00
  0.81644060E+01 -0.14572455E+01  0.11786551E-02
  0.81644060E+01 -0.14572455E+01  0.11786551E-02
  0.81644060E+01  0.14572455E+01  0.99882134E+00
  0.81644060E+01  0.14572455E+01  0.99882134E+00
  0.81744125E+01 -0.14448116E+01  0.11990537E-02
  0.81744125E+01 -0.14448116E+01  0.11990537E-02
  0.81744125E+01  0.14448116E+01  0.99880095E+00
  0.81744125E+01  0.14448116E+01  0.99880095E+00
  0.81844190E+01 -0.14323194E+01  0.12200861E-02
  0.81844190E+01 -0.14323194E+01  0.12200861E-02
  0.81844190E+01  0.14323194E+01  0.99877991E+00
  0.81844190E+01  0.14323194E+01  0.99877991E+00
  0.81944255E+01 -0.14197693E+01  0.12417782E-02
  0.81944255E+01 -0.14197693E+01  0.12417782E-02
  0.81944255E+01  0.14197693E+01  0.99875822E+00
  0.81944255E+01  0.14197693E+01  0.99875822E+00
  0.82044320E+01 -0.14071620E+01  0.12641575E-02
  0.82044320E+01 -0.14071620E+01  0.12641575E-02
  0.82044320E+01  0.14071620E+01  0.99873584E+00
  0.82044320E+01  0.14071620E+01  0.99873584E+00
  0.82144385E+01 -0.13944978E+01  0.12872526E-02
  0.82144385E+01 -0.13944978E+01  0.12872526E-02
  0.82144385E+01  0.13944978E+01  0.99871275E+00
  0.82144385E+01  0.13944978E+01  0.99871275E+00
  0.82244450E+01 -0.13817771E+01  0.13110938E-02
  0.82244450E+01 -0.13817771E+01  0.13110938E-02
  0.82244450E+01  0.13817771E+01  0.99868891E+00
  0.82244450E+01  0.13817771E+01  0.99868891E+00
  0.82344515E+01 -0.13690006E+01  0.13357131E-02
  0.82344515E+01 -0.13690006E+01  0.13357131E-02
  0.82344515E+01  0.13690006E+01  0.99866429E+00
  0.82344515E+01  0.13690006E+01  0.99866429E+00
  0.82444580E+01 -0.13561687E+01  0.13611440E-02
  0.82444580E+01 -0.13561687E+01  0.13611440E-02
  0.82444580E+01  0.13561687E+01  0.99863886E+00
  0.82444580E+01  0.13561687E+01  0.99863886E+00
  0.82544644E+01 -0.13432820E+01  0.13874220E-02
  0.82544644E+01 -0.13432820E+01  0.13874220E-02
  0.82544644E+01  0.13432820E+01  0.99861258E+00
  0.82544644E+01  0.13432820E+01  0.99861258E+00
  0.82644709E+01 -0.13303409E+01  0.14145846E-02
  0.82644709E+01 -0.13303409E+01  0.14145846E-02
  0.82644709E+01  0.13303409E+01  0.99858542E+00
  0.82644709E+01  0.13303409E+01  0.99858542E+00
  0.82744774E+01 -0.13173460E+01  0.14426710E-02
  0.82744774E+01 -0.13173460E+01  0.14426710E-02
  0.82744774E+01  0.13173460E+01  0.99855733E+00
  0.82744774E+01  0.13173460E+01  0.99855733E+00
  0.82844839E+01 -0.13042978E+01  0.14717232E-02
  0.82844839E+01 -0.13042978E+01  0.14717232E-02
  0.82844839E+01  0.13042978E+01  0.99852828E+00
  0.82844839E+01  0.13042978E+01  0.99852828E+00
  0.82944904E+01 -0.12911969E+01  0.15017850E-02
  0.82944904E+01 -0.12911969E+01  0.15017850E-02
  0.82944904E+01  0.12911969E+01  0.99849821E+00
  0.82944904E+01  0.12911969E+01  0.99849821E+00
  0.83044969E+01 -0.12780438E+01  0.15329033E-02
  0.83044969E+01 -0.12780438E+01  0.15329033E-02
  0.83044969E+01  0.12780438E+01  0.99846710E+00
  0.83044969E+01  0.12780438E+01  0.99846710E+00
  0.83145034E+01 -0.12648392E+01  0.15651272E-02
  0.83145034E+01 -0.12648392E+01  0.15651272E-02
  0.83145034E+01  0.12648392E+01  0.99843487E+00
  0.83145034E+01  0.12648392E+01  0.99843487E+00
  0.83245099E+01 -0.12515836E+01  0.15985090E-02
  0.83245099E+01 -0.12515836E+01  0.15985090E-02
  0.83245099E+01  0.12515836E+01  0.99840149E+00
  0.83245099E+01  0.12515836E+01  0.99840149E+00
  0.83345164E+01 -0.12382775E+01  0.16331041E-02
  0.83345164E+01 -0.12382775E+01  0.16331041E-02
  0.83345164E+01  0.12382775E+01  0.99836690E+00
  0.83345164E+01  0.12382775E+01  0.99836690E+00
  0.83445229E+01 -0.12249217E+01  0.16689710E-02
  0.83445229E+01 -0.12249217E+01  0.16689710E-02
  0.83445229E+01  0.12249217E+01  0.99833103E+00
  0.83445229E+01  0.12249217E+01  0.99833103E+00
  0.83545294E+01 -0.12115166E+01  0.17061722E-02
  0.83545294E+01 -0.12115166E+01  0.17061722E-02
  0.83545294E+01  0.12115166E+01  0.99829383E+00
  0.83545294E+01  0.12115166E+01  0.99829383E+00
  0.83645359E+01 -0.11980630E+01  0.17447736E-02
  0.83645359E+01 -0.11980630E+01  0.17447736E-02
  0.83645359E+01  0.11980630E+01  0.99825523E+00
  0.83645359E+01  0.11980630E+01  0.99825523E+00
  0.83745424E+01 -0.11845615E+01  0.17848455E-02
  0.83745424E+01 -0.11845615E+01  0.17848455E-02
  0.83745424E+01  0.11845615E+01  0.99821515E+00
  0.83745424E+01  0.11845615E+01  0.99821515E+00
  0.83845489E+01 -0.11710127E+01  0.18264626E-02
  0.83845489E+01 -0.11710127E+01  0.18264626E-02
  0.83845489E+01  0.11710127E+01  0.99817354E+00
  0.83845489E+01  0.11710127E+01  0.99817354E+00
  0.83945554E+01 -0.11574172E+01  0.18697043E-02
  0.83945554E+01 -0.11574172E+01  0.18697043E-02
  0.83945554E+01  0.11574172E+01  0.99813030E+00
  0.83945554E+01  0.11574172E+01  0.99813030E+00
  0.84045618E+01 -0.11437757E+01  0.19146552E-02
  0.84045618E+01 -0.11437757E+01  0.19146552E-02
  0.84045618E+01  0.11437757E+01  0.99808534E+00
  0.84045618E+01  0.11437757E+01  0.99808534E+00
  0.84145683E+01 -0.11300890E+01  0.19614054E-02
  0.84145683E+01 -0.11300890E+01  0.19614054E-02
  0.84145683E+01  0.11300890E+01  0.99803859E+00
  0.84145683E+01  0.11300890E+01  0.99803859E+00
  0.84245748E+01 -0.11163577E+01  0.20100512E-02
  0.84245748E+01 -0.11163577E+01  0.20100512E-02
  0.84245748E+01  0.11163577E+01  0.99798995E+00
  0.84245748E+01  0.11163577E+01  0.99798995E+00
  0.84345813E+01 -0.11025824E+01  0.20606951E-02
  0.84345813E+01 -0.11025824E+01  0.20606951E-02
  0.84345813E+01  0.11025824E+01  0.99793930E+00
  0.84345813E+01  0.11025824E+01  0.99793930E+00
  0.84445878E+01 -0.10887640E+01  0.21134469E-02
  0.84445878E+01 -0.10887640E+01  0.21134469E-02
  0.84445878E+01  0.10887640E+01  0.99788655E+00
  0.84445878E+01  0.10887640E+01  0.99788655E+00
  0.84545943E+01 -0.10749031E+01  0.21684237E-02
  0.84545943E+01 -0.10749031E+01  0.21684237E-02
  0.84545943E+01  0.10749031E+01  0.99783158E+00
  0.84545943E+01  0.10749031E+01  0.99783158E+00
  0.84646008E+01 -0.10610004E+01  0.22257511E-02
  0.84646008E+01 -0.10610004E+01  0.22257511E-02
  0.84646008E+01  0.10610004E+01  0.99777425E+00
  0.84646008E+01  0.10610004E+01  0.99777425E+00
  0.84746073E+01 -0.10470568E+01  0.22855634E-02
  0.84746073E+01 -0.10470568E+01  0.22855634E-02
  0.84746073E+01  0.10470568E+01  0.99771444E+00
  0.84746073E+01  0.10470568E+01  0.99771444E+00
  0.84846138E+01 -0.10330729E+01  0.23480048E-02
  0.84846138E+01 -0.10330729E+01  0.23480048E-02
  0.84846138E+01  0.10330729E+01  0.99765200E+00
  0.84846138E+01  0.10330729E+01  0.99765200E+00
  0.84946203E+01 -0.10190496E+01  0.24132299E-02
  0.84946203E+01 -0.10190496E+01  0.24132299E-02
  0.84946203E+01  0.10190496E+01  0.99758677E+00
  0.84946203E+01  0.10190496E+01  0.99758677E+00
  0.85046268E+01 -0.10049876E+01  0.24814049E-02
  0.85046268E+01 -0.10049876E+01  0.24814049E-02
  0.85046268E+01  0.10049876E+01  0.99751860E+00
  0.85046268E+01  0.10049876E+01  0.99751860E+00
  0.85146333E+01 -0.99088767E+00  0.25527084E-02
  0.85146333E+01 -0.99088767E+00  0.25527084E-02
  0.85146333E+01  0.99088767E+00  0.99744729E+00
  0.85146333E+01  0.99088767E+00  0.99744729E+00
  0.85246398E+01 -0.97675071E+00  0.26273327E-02
  0.85246398E+01 -0.97675071E+00  0.26273327E-02
  0.85246398E+01  0.97675071E+00  0.99737267E+00
  0.85246398E+01  0.97675071E+00  0.99737267E+00
  0.85346463E+01 -0.96257750E+00  0.27054852E-02
  0.85346463E+01 -0.96257750E+00  0.27054852E-02
  0.85346463E+01  0.96257750E+00  0.99729451E+00
  0.85346463E+01  0.96257750E+00  0.99729451E+00
  0.85446527E+01 -0.94836890E+00  0.27873894E-02
  0.85446527E+01 -0.94836890E+00  0.27873894E-02
  0.85446527E+01  0.94836890E+00  0.99721261E+00
  0.85446527E+01  0.94836890E+00  0.99721261E+00
  0.85546592E+01 -0.93412575E+00  0.28732867E-02
  0.85546592E+01 -0.93412575E+00  0.28732867E-02
  0.85546592E+01  0.93412575E+00  0.99712671E+00
  0.85546592E+01  0.93412575E+00  0.99712671E+00
  0.85646657E+01 -0.91984892E+00  0.29634385E-02
  0.85646657E+01 -0.91984892E+00  0.29634385E-02
  0.85646657E+01  0.91984892E+00  0.99703656E+00
  0.85646657E+01  0.91984892E+00  0.99703656E+00
  0.85746722E+01 -0.90553931E+00  0.30581273E-02
  0.85746722E+01 -0.90553931E+00  0.30581273E-02
  0.85746722E+01  0.90553931E+00  0.99694187E+00
  0.85746722E+01  0.90553931E+00  0.99694187E+00
  0.85846787E+01 -0.89119781E+00  0.31576596E-02
  0.85846787E+01 -0.89119781E+00  0.31576596E-02
  0.85846787E+01  0.89119781E+00  0.99684234E+00
  0.85846787E+01  0.89119781E+00  0.99684234E+00
  0.85946852E+01 -0.87682534E+00  0.32623681E-02
  0.85946852E+01 -0.87682534E+00  0.32623681E-02
  0.85946852E+01  0.87682534E+00  0.99673763E+00
  0.85946852E+01  0.87682534E+00  0.99673763E+00
  0.86046917E+01 -0.86242285E+00  0.33726143E-02
  0.86046917E+01 -0.86242285E+00  0.33726143E-02
  0.86046917E+01  0.86242285E+00  0.99662739E+00
  0.86046917E+01  0.86242285E+00  0.99662739E+00
  0.86146982E+01 -0.84799129E+00  0.34887917E-02
  0.86146982E+01 -0.84799129E+00  0.34887917E-02
  0.86146982E+01  0.84799129E+00  0.99651121E+00
  0.86146982E+01  0.84799129E+00  0.99651121E+00
  0.86247047E+01 -0.83353165E+00  0.36113289E-02
  0.86247047E+01 -0.83353165E+00  0.36113289E-02
  0.86247047E+01  0.83353165E+00  0.99638867E+00
  0.86247047E+01  0.83353165E+00  0.99638867E+00
  0.86347112E+01 -0.81904491E+00  0.37406940E-02
  0.86347112E+01 -0.81904491E+00  0.37406940E-02
  0.86347112E+01  0.81904491E+00  0.99625931E+00
  0.86347112E+01  0.81904491E+00  0.99625931E+00
  0.86447177E+01 -0.80453211E+00  0.38773986E-02
  0.86447177E+01 -0.80453211E+00  0.38773986E-02
  0.86447177E+01  0.80453211E+00  0.99612260E+00
  0.86447177E+01  0.80453211E+00  0.99612260E+00
  0.86547242E+01 -0.78999429E+00  0.40220027E-02
  0.86547242E+01 -0.78999429E+00  0.40220027E-02
  0.86547242E+01  0.78999429E+00  0.99597800E+00
  0.86547242E+01  0.78999429E+00  0.99597800E+00
  0.86647307E+01 -0.77543252E+00  0.41751205E-02
  0.86647307E+01 -0.77543252E+00  0.41751205E-02
  0.86647307E+01  0.77543252E+00  0.99582488E+00
  0.86647307E+01  0.77543252E+00  0.99582488E+00
  0.86747372E+01 -0.76084790E+00  0.43374266E-02
  0.86747372E+01 -0.76084790E+00  0.43374266E-02
  0.86747372E+01  0.76084790E+00  0.99566257E+00
  0.86747372E+01  0.76084790E+00  0.99566257E+00
  0.86847437E+01 -0.74624155E+00  0.45096632E-02
  0.86847437E+01 -0.74624155E+00  0.45096632E-02
  0.86847437E+01  0.74624155E+00  0.99549034E+00
  0.86847437E+01  0.74624155E+00  0.99549034E+00
  0.86947501E+01 -0.73161463E+00  0.46926486E-02
  0.86947501E+01 -0.73161463E+00  0.46926486E-02
  0.86947501E+01  0.73161463E+00  0.99530735E+00
  0.86947501E+01  0.73161463E+00  0.99530735E+00
  0.87047566E+01 -0.71696833E+00  0.48872864E-02
  0.87047566E+01 -0.71696833E+00  0.48872864E-02
  0.87047566E+01  0.71696833E+00  0.99511271E+00
  0.87047566E+01  0.71696833E+00  0.99511271E+00
  0.87147631E+01 -0.70230389E+00  0.50945763E-02
  0.87147631E+01 -0.70230389E+00  0.50945763E-02
  0.87147631E+01  0.70230389E+00  0.99490542E+00
  0.87147631E+01  0.70230389E+00  0.99490542E+00
  0.87247696E+01 -0.68762255E+00  0.53156269E-02
  0.87247696E+01 -0.68762255E+00  0.53156269E-02
  0.87247696E+01  0.68762255E+00  0.99468437E+00
  0.87247696E+01  0.68762255E+00  0.99468437E+00
  0.87347761E+01 -0.67292564E+00  0.55516699E-02
  0.87347761E+01 -0.67292564E+00  0.55516699E-02
  0.87347761E+01  0.67292564E+00  0.99444833E+00
  0.87347761E+01  0.67292564E+00  0.99444833E+00
  0.87447826E+01 -0.65821450E+00  0.58040766E-02
  0.87447826E+01 -0.65821450E+00  0.58040766E-02
  0.87447826E+01  0.65821450E+00  0.99419592E+00
  0.87447826E+01  0.65821450E+00  0.99419592E+00
  0.87547891E+01 -0.64349055E+00  0.60743775E-02
  0.87547891E+01 -0.64349055E+00  0.60743775E-02
  0.87547891E+01  0.64349055E+00  0.99392562E+00
  0.87547891E+01  0.64349055E+00  0.99392562E+00
  0.87647956E+01 -0.62875523E+00  0.63642846E-02
  0.87647956E+01 -0.62875523E+00  0.63642846E-02
  0.87647956E+01  0.62875523E+00  0.99363572E+00
  0.87647956E+01  0.62875523E+00  0.99363572E+00
  0.87748021E+01 -0.61401008E+00  0.66757177E-02
  0.87748021E+01 -0.61401008E+00  0.66757177E-02
  0.87748021E+01  0.61401008E+00  0.99332428E+00
  0.87748021E+01  0.61401008E+00  0.99332428E+00
  0.87848086E+01 -0.59925667E+00  0.70108349E-02
  0.87848086E+01 -0.59925667E+00  0.70108349E-02
  0.87848086E+01  0.59925667E+00  0.99298917E+00
  0.87848086E+01  0.59925667E+00  0.99298917E+00
  0.87948151E+01 -0.58449669E+00  0.73720693E-02
  0.87948151E+01 -0.58449669E+00  0.73720693E-02
  0.87948151E+01  0.58449669E+00  0.99262793E+00
  0.87948151E+01  0.58449669E+00  0.99262793E+00
  0.88048216E+01 -0.56973187E+00  0.77621709E-02
  0.88048216E+01 -0.56973187E+00  0.77621709E-02
  0.88048216E+01  0.56973187E+00  0.99223783E+00
  0.88048216E+01  0.56973187E+00  0.99223783E+00
  0.88148281E+01 -0.55496407E+00  0.81842575E-02
  0.88148281E+01 -0.55496407E+00  0.81842575E-02
  0.88148281E+01  0.55496407E+00  0.99181574E+00
  0.88148281E+01  0.55496407E+00  0.99181574E+00
  0.88248346E+01 -0.54019522E+00  0.86418745E-02
  0.88248346E+01 -0.54019522E+00  0.86418745E-02
  0.88248346E+01  0.54019522E+00  0.99135813E+00
  0.88248346E+01  0.54019522E+00  0.99135813E+00
  0.88348410E+01 -0.52542742E+00  0.91390665E-02
  0.88348410E+01 -0.52542742E+00  0.91390665E-02
  0.88348410E+01  0.52542742E+00  0.99086093E+00
  0.88348410E+01  0.52542742E+00  0.99086093E+00
  0.88448475E+01 -0.51066286E+00  0.96804627E-02
  0.88448475E+01 -0.51066286E+00  0.96804627E-02
  0.88448475E+01  0.51066286E+00  0.99031954E+00
  0.88448475E+01  0.51066286E+00  0.99031954E+00
  0.88548540E+01 -0.49590391E+00  0.10271380E-01
  0.88548540E+01 -0.49590391E+00  0.10271380E-01
  0.88548540E+01  0.49590391E+00  0.98972862E+00
  0.88548540E+01  0.49590391E+00  0.98972862E+00
  0.88648605E+01 -0.48115311E+00  0.10917950E-01
  0.88648605E+01 -0.48115311E+00  0.10917950E-01
  0.88648605E+01  0.48115311E+00  0.98908205E+00
  0.88648605E+01  0.48115311E+00  0.98908205E+00
  0.88748670E+01 -0.46641321E+00  0.11627265E-01
  0.88748670E+01 -0.46641321E+00  0.11627265E-01
  0.88748670E+01  0.46641321E+00  0.98837274E+00
  0.88748670E+01  0.46641321E+00  0.98837274E+00
  0.88848735E+01 -0.45168719E+00  0.12407569E-01
  0.88848735E+01 -0.45168719E+00  0.12407569E-01
  0.88848735E+01  0.45168719E+00  0.98759243E+00
  0.88848735E+01  0.45168719E+00  0.98759243E+00
  0.88948800E+01 -0.43697831E+00  0.13268482E-01
  0.88948800E+01 -0.43697831E+00  0.13268482E-01
  0.88948800E+01  0.43697831E+00  0.98673152E+00
  0.88948800E+01  0.43697831E+00  0.98673152E+00
  0.89048865E+01 -0.42229014E+00  0.14221280E-01
  0.89048865E+01 -0.42229014E+00  0.14221280E-01
  0.89048865E+01  0.42229014E+00  0.98577872E+00
  0.89048865E+01  0.42229014E+00  0.98577872E+00
  0.89148930E+01 -0.40762664E+00  0.15279242E-01
  0.89148930E+01 -0.40762664E+00  0.15279242E-01
  0.89148930E+01  0.40762664E+00  0.98472076E+00
  0.89148930E+01  0.40762664E+00  0.98472076E+00
  0.89248995E+01 -0.39299219E+00  0.16458085E-01
  0.89248995E+01 -0.39299219E+00  0.16458085E-01
  0.89248995E+01  0.39299219E+00  0.98354191E+00
  0.89248995E+01  0.39299219E+00  0.98354191E+00
  0.89349060E+01 -0.37839169E+00  0.17776510E-01
  0.89349060E+01 -0.37839169E+00  0.17776510E-01
  0.89349060E+01  0.37839169E+00  0.98222349E+00
  0.89349060E+01  0.37839169E+00  0.98222349E+00
  0.89449125E+01 -0.36383069E+00  0.19256887E-01
  0.89449125E+01 -0.36383069E+00  0.19256887E-01
  0.89449125E+01  0.36383069E+00  0.98074311E+00
  0.89449125E+01  0.36383069E+00  0.98074311E+00
  0.89549190E+01 -0.34931545E+00  0.20926132E-01
  0.89549190E+01 -0.34931545E+00  0.20926132E-01
  0.89549190E+01  0.34931545E+00  0.97907387E+00
  0.89549190E+01  0.34931545E+00  0.97907387E+00
  0.89649255E+01 -0.33485314E+00  0.22816829E-01
  0.89649255E+01 -0.33485314E+00  0.22816829E-01
  0.89649255E+01  0.33485314E+00  0.97718317E+00
  0.89649255E+01  0.33485314E+00  0.97718317E+00
  0.89749320E+01 -0.32045200E+00  0.24968674E-01
  0.89749320E+01 -0.32045200E+00  0.24968674E-01
  0.89749320E+01  0.32045200E+00  0.97503133E+00
  0.89749320E+01  0.32045200E+00  0.97503133E+00
  0.89849384E+01 -0.30612161E+00  0.27430349E-01
  0.89849384E+01 -0.30612161E+00  0.27430349E-01
  0.89849384E+01  0.30612161E+00  0.97256965E+00
  0.89849384E+01  0.30612161E+00  0.97256965E+00
  0.89949449E+01 -0.29187316E+00  0.30261975E-01
  0.89949449E+01 -0.29187316E+00  0.30261975E-01
  0.89949449E+01  0.29187316E+00  0.96973803E+00
  0.89949449E+01  0.29187316E+00  0.96973803E+00
  0.90049514E+01 -0.27771987E+00  0.33538333E-01
  0.90049514E+01 -0.27771987E+00  0.33538333E-01
  0.90049514E+01  0.27771987E+00  0.96646167E+00
  0.90049514E+01  0.27771987E+00  0.96646167E+00
  0.90149579E+01 -0.26367746E+00  0.37353129E-01
  0.90149579E+01 -0.26367746E+00  0.37353129E-01
  0.90149579E+01  0.26367746E+00  0.96264687E+00
  0.90149579E+01  0.26367746E+00  0.96264687E+00
  0.90249644E+01 -0.24976481E+00  0.41824670E-01
  0.90249644E+01 -0.24976481E+00  0.41824670E-01
  0.90249644E+01  0.24976481E+00  0.95817533E+00
  0.90249644E+01  0.24976481E+00  0.95817533E+00
  0.90349709E+01 -0.23600479E+00  0.47103437E-01
  0.90349709E+01 -0.23600479E+00  0.47103437E-01
  0.90349709E+01  0.23600479E+00  0.95289656E+00
  0.90349709E+01  0.23600479E+00  0.95289656E+00
  0.90449774E+01 -0.22242539E+00  0.53382222E-01
  0.90449774E+01 -0.22242539E+00  0.53382222E-01
  0.90449774E+01  0.22242539E+00  0.94661778E+00
  0.90449774E+01  0.22242539E+00  0.94661778E+00
  0.90549839E+01 -0.20906111E+00  0.60909656E-01
  0.90549839E+01 -0.20906111E+00  0.60909656E-01
  0.90549839E+01  0.20906111E+00  0.93909034E+00
  0.90549839E+01  0.20906111E+00  0.93909034E+00
  0.90649904E+01 -0.19595493E+00  0.70008126E-01
  0.90649904E+01 -0.19595493E+00  0.70008126E-01
  0.90649904E+01  0.19595493E+00  0.92999187E+00
  0.90649904E+01  0.19595493E+00  0.92999187E+00
  0.90749969E+01 -0.18316083E+00  0.81097072E-01
  0.90749969E+01 -0.18316083E+00  0.81097072E-01
  0.90749969E+01  0.18316083E+00  0.91890293E+00
  0.90749969E+01  0.18316083E+00  0.91890293E+00
  0.90850034E+01 -0.17074703E+00  0.94722212E-01
  0.90850034E+01 -0.17074703E+00  0.94722212E-01
  0.90850034E+01  0.17074703E+00  0.90527779E+00
  0.90850034E+01  0.17074703E+00  0.90527779E+00
  0.90950099E+01 -0.15880028E+00  0.11158964E+00
  0.90950099E+01 -0.15880028E+00  0.11158964E+00
  0.90950099E+01  0.15880028E+00  0.88841036E+00
  0.90950099E+01  0.15880028E+00  0.88841036E+00
  0.91050164E+01 -0.14743107E+00  0.13259966E+00
  0.91050164E+01 -0.14743107E+00  0.13259966E+00
  0.91050164E+01  0.14743107E+00  0.86740034E+00
  0.91050164E+01  0.14743107E+00  0.86740034E+00
  0.91150229E+01 -0.13677969E+00  0.15886627E+00
  0.91150229E+01 -0.13677969E+00  0.15886627E+00
  0.91150229E+01  0.13677969E+00  0.84113373E+00
  0.91150229E+01  0.13677969E+00  0.84113373E+00
  0.91250293E+01 -0.12702228E+00  0.19169160E+00
  0.91250293E+01 -0.12702228E+00  0.19169160E+00
  0.91250293E+01  0.12702228E+00  0.80830840E+00
  0.91250293E+01  0.12702228E+00  0.80830840E+00
  0.91350358E+01 -0.11837465E+00  0.23243956E+00
  0.91350358E+01 -0.11837465E+00  0.23243956E+00
  0.91350358E+01  0.11837465E+00  0.76756044E+00
  0.91350358E+01  0.11837465E+00  0.76756044E+00
  0.91450423E+01 -0.11108985E+00  0.28223293E+00
  0.91450423E+01 -0.11108985E+00  0.28223293E+00
  0.91450423E+01  0.11108985E+00  0.71776707E+00
  0.91450423E+01  0.11108985E+00  0.71776707E+00
  0.91550488E+01 -0.10544341E+00  0.34142586E+00
